Tue 02 Dec 2025 16:40:16 IST

SLURM_JOBID:		 8558328
SLURM_JOB_NODELIST:	 cs-3090-04 

configuration parmas running: problem_type=bbob es_algorithms=PGPE,ASEBO,Open_ES,SNES,Sep_CMA_ES,CMA_ES,LES,DES
Successfully loaded: sphere
Loading Problems ..:   0%|             | 0/24 [00:00<?, ?it/s]
running the experiment ... [../../results/BBOBProblem/sphere/PGPE_500_2000/0]
Generation 800 | Best fitness (Train): 511.16 | Best fitness in generation (Train): 515.72 | Mean fitness (Train): 536.90 | Mean fitness (Test): 234.69
Generation 900 | Best fitness (Train): 290.80 | Best fitness in generation (Train): 290.80 | Mean fitness (Train): 306.49 | Mean fitness (Test): 145.14
Generation 1000 | Best fitness (Train): 170.46 | Best fitness in generation (Train): 171.48 | Mean fitness (Train): 177.87 | Mean fitness (Test): 96.53
Generation 1100 | Best fitness (Train): 108.67 | Best fitness in generation (Train): 108.67 | Mean fitness (Train): 113.56 | Mean fitness (Test): 71.52
Generation 1200 | Best fitness (Train): 77.80 | Best fitness in generation (Train): 77.82 | Mean fitness (Train): 79.36 | Mean fitness (Test): 58.10
Generation 1300 | Best fitness (Train): 61.03 | Best fitness in generation (Train): 61.03 | Mean fitness (Train): 61.77 | Mean fitness (Test): 51.30
Generation 1400 | Best fitness (Train): 52.97 | Best fitness in generation (Train): 52.97 | Mean fitness (Train): 53.45 | Mean fitness (Test): 48.01
Generation 1500 | Best fitness (Train): 48.67 | Best fitness in generation (Train): 48.67 | Mean fitness (Train): 48.94 | Mean fitness (Test): 46.22
Generation 1600 | Best fitness (Train): 46.65 | Best fitness in generation (Train): 46.66 | Mean fitness (Train): 46.77 | Mean fitness (Test): 45.37
Generation 1700 | Best fitness (Train): 45.60 | Best fitness in generation (Train): 45.60 | Mean fitness (Train): 45.66 | Mean fitness (Test): 44.94
Generation 1800 | Best fitness (Train): 45.05 | Best fitness in generation (Train): 45.05 | Mean fitness (Train): 45.09 | Mean fitness (Test): 44.71
Generation 1900 | Best fitness (Train): 44.77 | Best fitness in generation (Train): 44.77 | Mean fitness (Train): 44.79 | Mean fitness (Test): 44.60
Generation 2000 | Best fitness (Train): 44.62 | Best fitness in generation (Train): 44.62 | Mean fitness (Train): 44.63 | Mean fitness (Test): 44.54
Generation 2100 | Best fitness (Train): 44.55 | Best fitness in generation (Train): 44.55 | Mean fitness (Train): 44.56 | Mean fitness (Test): 44.51
Generation 2200 | Best fitness (Train): 44.52 | Best fitness in generation (Train): 44.52 | Mean fitness (Train): 44.52 | Mean fitness (Test): 44.49
Generation 2300 | Best fitness (Train): 44.50 | Best fitness in generation (Train): 44.50 | Mean fitness (Train): 44.50 | Mean fitness (Test): 44.49
Generation 2400 | Best fitness (Train): 44.49 | Best fitness in generation (Train): 44.49 | Mean fitness (Train): 44.49 | Mean fitness (Test): 44.48
Generation 2500 | Best fitness (Train): 44.49 | Best fitness in generation (Train): 44.49 | Mean fitness (Train): 44.49 | Mean fitness (Test): 44.48
Generation 2600 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.49 | Mean fitness (Test): 44.48
Generation 2700 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 2800 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 2900 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3000 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3100 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3200 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3300 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3400 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3500 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3600 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3700 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3800 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 3900 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
Generation 4000 | Best fitness (Train): 44.48 | Best fitness in generation (Train): 44.48 | Mean fitness (Train): 44.48 | Mean fitness (Test): 44.48
running the experiment ... [../../results/BBOBProblem/sharp_ridge/CMA_ES_500_2000/4]
Generation 100 | Best fitness (Train): 28208.70 | Best fitness in generation (Train): 54177.93 | Mean fitness (Train): 56678.67 | Mean fitness (Test): 16813.87
Generation 200 | Best fitness (Train): 26367.09 | Best fitness in generation (Train): 26367.09 | Mean fitness (Train): 27826.70 | Mean fitness (Test): 10426.86
Generation 300 | Best fitness (Train): 13024.55 | Best fitness in generation (Train): 13024.55 | Mean fitness (Train): 13771.20 | Mean fitness (Test): 5148.17
Generation 400 | Best fitness (Train): 6481.82 | Best fitness in generation (Train): 6490.00 | Mean fitness (Train): 6921.40 | Mean fitness (Test): 2713.82
Generation 500 | Best fitness (Train): 3322.75 | Best fitness in generation (Train): 3322.75 | Mean fitness (Train): 3492.69 | Mean fitness (Test): 1394.08
Generation 600 | Best fitness (Train): 1733.19 | Best fitness in generation (Train): 1736.18 | Mean fitness (Train): 1806.28 | Mean fitness (Test): 735.11
Generation 700 | Best fitness (Train): 908.61 | Best fitness in generation (Train): 908.61 | Mean fitness (Train): 954.68 | Mean fitness (Test): 396.15
Generation 800 | Best fitness (Train): 478.89 | Best fitness in generation (Train): 478.89 | Mean fitness (Train): 506.44 | Mean fitness (Test): 222.98
Generation 900 | Best fitness (Train): 272.79 | Best fitness in generation (Train): 272.79 | Mean fitness (Train): 284.53 | Mean fitness (Test): 134.79
Generation 1000 | Best fitness (Train): 155.35 | Best fitness in generation (Train): 155.35 | Mean fitness (Train): 161.39 | Mean fitness (Test): 90.14
Generation 1100 | Best fitness (Train): 101.86 | Best fitness in generation (Train): 101.86 | Mean fitness (Train): 104.76 | Mean fitness (Test): 68.57
Generation 1200 | Best fitness (Train): 74.39 | Best fitness in generation (Train): 74.39 | Mean fitness (Train): 76.47 | Mean fitness (Test): 57.01
Generation 1300 | Best fitness (Train): 59.93 | Best fitness in generation (Train): 59.93 | Mean fitness (Train): 61.00 | Mean fitness (Test): 50.83
Generation 1400 | Best fitness (Train): 52.37 | Best fitness in generation (Train): 52.37 | Mean fitness (Train): 52.85 | Mean fitness (Test): 47.80
Generation 1500 | Best fitness (Train): 48.62 | Best fitness in generation (Train): 48.64 | Mean fitness (Train): 48.82 | Mean fitness (Test): 46.14
Generation 1600 | Best fitness (Train): 46.62 | Best fitness in generation (Train): 46.62 | Mean fitness (Train): 46.72 | Mean fitness (Test): 45.33
Generation 1700 | Best fitness (Train): 45.52 | Best fitness in generation (Train): 45.52 | Mean fitness (Train): 45.58 | Mean fitness (Test): 44.88
Generation 1800 | Best fitness (Train): 44.97 | Best fitness in generation (Train): 44.97 | Mean fitness (Train): 45.00 | Mean fitness (Test): 44.65
Generation 1900 | Best fitness (Train): 44.71 | Best fitness in generation (Train): 44.71 | Mean fitness (Train): 44.73 | Mean fitness (Test): 44.54
Generation 2000 | Best fitness (Train): 44.57 | Best fitness in generation (Train): 44.57 | Mean fitness (Train): 44.58 | Mean fitness (Test): 44.49
Generation 2100 | Best fitness (Train): 44.50 | Best fitness in generation (Train): 44.50 | Mean fitness (Train): 44.51 | Mean fitness (Test): 44.46
Generation 2200 | Best fitness (Train): 44.47 | Best fitness in generation (Train): 44.47 | Mean fitness (Train): 44.47 | Mean fitness (Test): 44.44
Generation 2300 | Best fitness (Train): 44.45 | Best fitness in generation (Train): 44.45 | Mean fitness (Train): 44.45 | Mean fitness (Test): 44.43
Generation 2400 | Best fitness (Train): 44.44 | Best fitness in generation (Train): 44.44 | Mean fitness (Train): 44.44 | Mean fitness (Test): 44.43
Generation 2500 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.44 | Mean fitness (Test): 44.43
Generation 2600 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 2700 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 2800 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 2900 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3000 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3100 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3200 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3300 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3400 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3500 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3600 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3700 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3800 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 3900 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Generation 4000 | Best fitness (Train): 44.43 | Best fitness in generation (Train): 44.43 | Mean fitness (Train): 44.43 | Mean fitness (Test): 44.43
Running ES algorithms:  57%|██▎ | 4/7 [02:39<02:00, 40.05s/it][A
running the experiment ... [../../results/BBOBProblem/sharp_ridge/LearnedES_500_2000/0]
Generation 100 | Best fitness (Train): 28334.25 | Best fitness in generation (Train): 28334.25 | Mean fitness (Train): 28412.17 | Mean fitness (Test): 28373.21
Generation 200 | Best fitness (Train): 24513.13 | Best fitness in generation (Train): 24513.13 | Mean fitness (Train): 24556.99 | Mean fitness (Test): 24522.57
Generation 300 | Best fitness (Train): 21390.88 | Best fitness in generation (Train): 21390.88 | Mean fitness (Train): 21436.62 | Mean fitness (Test): 21414.84
Generation 400 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 500 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 600 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 700 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 800 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 900 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1000 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1100 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1200 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1300 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1400 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1500 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1600 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1700 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1800 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 1900 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2000 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2100 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2200 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2300 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2400 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2500 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2600 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2700 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2800 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 2900 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 3000 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 3100 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 3200 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 3300 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 3400 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 3500 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
Generation 3600 | Best fitness (Train): 19237.22 | Best fitness in generation (Train): nan | Mean fitness (Train): nan | Mean fitness (Test): nan
